Time,pos x,pos y,pos z,vel,heading,ang vel z,lin acc x,lin acc y
280.650004182,525.2136840820312,-5915.4736328125,363.3380126953125,3.348604276776314,73.10933685302734,14.544695854187012,-1.2661337852478027,-1.2038135528564453
280.650004182,525.2136840820312,-5915.4736328125,363.3380126953125,3.348604276776314,73.10933685302734,14.544695854187012,-1.2661337852478027,-1.2038135528564453
280.650004182,525.2136840820312,-5915.4736328125,363.3380126953125,3.348604276776314,73.10933685302734,14.544695854187012,-1.2661337852478027,-1.2038135528564453
280.700004182,525.2388305664062,-5915.61474609375,363.3348693847656,3.198087178170681,73.84203338623047,14.48443603515625,-2.0156021118164062,-1.0430049896240234
280.700004182,525.2388305664062,-5915.61474609375,363.3348693847656,3.198087178170681,73.84203338623047,14.48443603515625,-2.0156021118164062,-1.0430049896240234
280.700004182,525.2388305664062,-5915.61474609375,363.3348693847656,3.198087178170681,73.84203338623047,14.48443603515625,-2.0156021118164062,-1.0430049896240234
280.750004183,525.2606811523438,-5915.75439453125,363.3318176269531,3.099836975336075,74.62139892578125,16.22154426574707,-1.2713909149169922,-0.7093954086303711
280.750004183,525.2606811523438,-5915.75439453125,363.3318176269531,3.099836975336075,74.62139892578125,16.22154426574707,-1.2713909149169922,-0.7093954086303711
280.750004183,525.2606811523438,-5915.75439453125,363.3318176269531,3.099836975336075,74.62139892578125,16.22154426574707,-1.2713909149169922,-0.7093954086303711
280.800004184,525.2807006835938,-5915.89306640625,363.3287048339844,3.090037114918232,75.36643981933594,14.202589988708496,-0.5673384666442871,0.3734731674194336
280.800004184,525.2807006835938,-5915.89306640625,363.3287048339844,3.090037114918232,75.36643981933594,14.202589988708496,-0.5673384666442871,0.3734731674194336
280.800004184,525.2807006835938,-5915.89306640625,363.3287048339844,3.090037114918232,75.36643981933594,14.202589988708496,-0.5673384666442871,0.3734731674194336
280.850004184,525.30078125,-5916.0361328125,363.3253479003906,3.1951790377497673,76.0754165649414,14.498629570007324,0.18954038619995117,1.9608736038208008
280.850004184,525.30078125,-5916.0361328125,363.3253479003906,3.1951790377497673,76.0754165649414,14.498629570007324,0.18954038619995117,1.9608736038208008
280.850004184,525.30078125,-5916.0361328125,363.3253479003906,3.1951790377497673,76.0754165649414,14.498629570007324,0.18954038619995117,1.9608736038208008
280.850004184,525.3248291015625,-5916.1865234375,363.3216247558594,3.5015133544802666,76.6032943725586,8.741848945617676,2.4396471977233887,3.7902450561523438
280.900004185,525.3248291015625,-5916.1865234375,363.3216247558594,3.5015133544802666,76.6032943725586,8.741848945617676,2.4396471977233887,3.7902450561523438
280.900004185,525.3248291015625,-5916.1865234375,363.3216247558594,3.5015133544802666,76.6032943725586,8.741848945617676,2.4396471977233887,3.7902450561523438
280.950004186,525.3557739257812,-5916.34912109375,363.31744384765625,3.905922330915928,76.90982818603516,5.197476863861084,3.069823980331421,5.154428482055664
280.950004186,525.3557739257812,-5916.34912109375,363.31744384765625,3.905922330915928,76.90982818603516,5.197476863861084,3.069823980331421,5.154428482055664
280.950004186,525.3557739257812,-5916.34912109375,363.31744384765625,3.905922330915928,76.90982818603516,5.197476863861084,3.069823980331421,5.154428482055664
281.000004187,525.3909912109375,-5916.52685546875,363.3128967285156,4.25129447132349,77.13020324707031,4.247888088226318,1.568828821182251,5.489239692687988
281.000004187,525.3909912109375,-5916.52685546875,363.3128967285156,4.25129447132349,77.13020324707031,4.247888088226318,1.568828821182251,5.489239692687988
281.000004187,525.3909912109375,-5916.52685546875,363.3128967285156,4.25129447132349,77.13020324707031,4.247888088226318,1.568828821182251,5.489239692687988
281.050004187,525.4340209960938,-5916.71240234375,363.30810546875,4.553167402744293,77.1064453125,-3.8158481121063232,4.514968395233154,1.6037797927856445
281.050004187,525.4340209960938,-5916.71240234375,363.30810546875,4.553167402744293,77.1064453125,-3.8158481121063232,4.514968395233154,1.6037797927856445
281.050004187,525.4340209960938,-5916.71240234375,363.30810546875,4.553167402744293,77.1064453125,-3.8158481121063232,4.514968395233154,1.6037797927856445
281.100004188,525.4854736328125,-5916.89697265625,363.303466796875,4.638922370970249,76.7152328491211,-9.493562698364258,2.8041040897369385,-1.0929393768310547
281.100004188,525.4854736328125,-5916.89697265625,363.303466796875,4.638922370970249,76.7152328491211,-9.493562698364258,2.8041040897369385,-1.0929393768310547
281.100004188,525.4854736328125,-5916.89697265625,363.303466796875,4.638922370970249,76.7152328491211,-9.493562698364258,2.8041040897369385,-1.0929393768310547
281.150004189,525.5291137695312,-5917.05712890625,363.2999572753906,3.578712046146393,76.45327758789062,-2.6494410037994385,-5.856846809387207,-15.763463973999023
281.150004189,525.5291137695312,-5917.05712890625,363.2999572753906,3.578712046146393,76.45327758789062,-2.6494410037994385,-5.856846809387207,-15.763463973999023
281.150004189,525.5291137695312,-5917.05712890625,363.2999572753906,3.578712046146393,76.45327758789062,-2.6494410037994385,-5.856846809387207,-15.763463973999023
281.20000419,525.5550537109375,-5917.16650390625,363.2984313964844,2.153401203453541,76.45620727539062,1.4763041734695435,-7.233889102935791,-21.82917594909668
281.20000419,525.5550537109375,-5917.16650390625,363.2984313964844,2.153401203453541,76.45620727539062,1.4763041734695435,-7.233889102935791,-21.82917594909668
281.20000419,525.5550537109375,-5917.16650390625,363.2984313964844,2.153401203453541,76.45620727539062,1.4763041734695435,-7.233889102935791,-21.82917594909668
281.25000419,525.5650024414062,-5917.216796875,363.2986145019531,0.684118646197021,76.54499053955078,1.098105788230896,-5.821309566497803,-24.166582107543945
281.25000419,525.5650024414062,-5917.216796875,363.2986145019531,0.684118646197021,76.54499053955078,1.098105788230896,-5.821309566497803,-24.166582107543945
281.25000419,525.5650024414062,-5917.216796875,363.2986145019531,0.684118646197021,76.54499053955078,1.098105788230896,-5.821309566497803,-24.166582107543945
281.25000419,525.5656127929688,-5917.220703125,363.2997131347656,0.013132087304256856,76.56229400634766,0.01627560704946518,-2.3291311264038086,-11.358147621154785
281.25000419,525.5656127929688,-5917.220703125,363.2997131347656,0.013132087304256856,76.56229400634766,0.01627560704946518,-2.3291311264038086,-11.358147621154785
281.300004191,525.5656127929688,-5917.220703125,363.2997131347656,0.013132087304256856,76.56229400634766,0.01627560704946518,-2.3291311264038086,-11.358147621154785
281.350004192,525.5654296875,-5917.2197265625,363.2999572753906,-0.0002826676791300997,76.5626220703125,-0.0028478940948843956,-0.022357182577252388,-0.2511501908302307
281.350004192,525.5654296875,-5917.2197265625,363.2999572753906,-0.0002826676791300997,76.5626220703125,-0.0028478940948843956,-0.022357182577252388,-0.2511501908302307
281.350004192,525.5654296875,-5917.2197265625,363.2999572753906,-0.0002826676791300997,76.5626220703125,-0.0028478940948843956,-0.022357182577252388,-0.2511501908302307
281.350004192,525.5655517578125,-5917.220703125,363.2997131347656,-0.006017960142344236,76.56238555908203,-0.010467137210071087,-0.0010173185728490353,-0.10515712946653366
281.400004193,525.5655517578125,-5917.220703125,363.2997131347656,-0.006017960142344236,76.56238555908203,-0.010467137210071087,-0.0010173185728490353,-0.10515712946653366
281.400004193,525.5655517578125,-5917.220703125,363.2997131347656,-0.006017960142344236,76.56238555908203,-0.010467137210071087,-0.0010173185728490353,-0.10515712946653366
281.450004193,525.5657348632812,-5917.22119140625,363.2992858886719,-0.008257814013632014,76.56195068359375,-0.011484862305223942,-0.010083399713039398,-0.03490932285785675
281.450004193,525.5657348632812,-5917.22119140625,363.2992858886719,-0.008257814013632014,76.56195068359375,-0.011484862305223942,-0.010083399713039398,-0.03490932285785675
281.450004193,525.5657348632812,-5917.22119140625,363.2992858886719,-0.008257814013632014,76.56195068359375,-0.011484862305223942,-0.010083399713039398,-0.03490932285785675
281.500004194,525.56591796875,-5917.2216796875,363.298828125,-0.008267684461316094,76.5615005493164,-0.014062943868339062,-0.018074877560138702,0.0017669424414634705
281.500004194,525.56591796875,-5917.2216796875,363.298828125,-0.008267684461316094,76.5615005493164,-0.014062943868339062,-0.018074877560138702,0.0017669424414634705
281.500004194,525.56591796875,-5917.2216796875,363.298828125,-0.008267684461316094,76.5615005493164,-0.014062943868339062,-0.018074877560138702,0.0017669424414634705
281.550004195,525.5661010742188,-5917.22216796875,363.29840087890625,-0.00741099627703079,76.56100463867188,-0.013520175591111183,-0.006180689670145512,0.01439274288713932
281.550004195,525.5661010742188,-5917.22216796875,363.29840087890625,-0.00741099627703079,76.56100463867188,-0.013520175591111183,-0.006180689670145512,0.01439274288713932
281.550004195,525.5661010742188,-5917.22216796875,363.29840087890625,-0.00741099627703079,76.56100463867188,-0.013520175591111183,-0.006180689670145512,0.01439274288713932
281.600004196,525.5662841796875,-5917.22314453125,363.2980041503906,-0.006742249010130763,76.560546875,-0.012098218314349651,0.0020638119895011187,0.016086483374238014
281.600004196,525.5662841796875,-5917.22314453125,363.2980041503906,-0.006742249010130763,76.560546875,-0.012098218314349651,0.0020638119895011187,0.016086483374238014
281.600004196,525.5662841796875,-5917.22314453125,363.2980041503906,-0.006742249010130763,76.560546875,-0.012098218314349651,0.0020638119895011187,0.016086483374238014
281.650004196,525.56640625,-5917.22314453125,363.2976989746094,-0.004875531594734639,76.56011962890625,-0.009989675134420395,0.004994995892047882,0.017468342557549477
281.650004196,525.56640625,-5917.22314453125,363.2976989746094,-0.004875531594734639,76.56011962890625,-0.009989675134420395,0.004994995892047882,0.017468342557549477
281.650004196,525.56640625,-5917.22314453125,363.2976989746094,-0.004875531594734639,76.56011962890625,-0.009989675134420395,0.004994995892047882,0.017468342557549477
281.700004197,525.5665893554688,-5917.2236328125,363.29742431640625,-0.0043047580984421074,76.55973052978516,-0.007688398007303476,0.0023368606343865395,0.015322305262088776
281.700004197,525.5665893554688,-5917.2236328125,363.29742431640625,-0.0043047580984421074,76.55973052978516,-0.007688398007303476,0.0023368606343865395,0.015322305262088776
281.700004197,525.5665893554688,-5917.2236328125,363.29742431640625,-0.0043047580984421074,76.55973052978516,-0.007688398007303476,0.0023368606343865395,0.015322305262088776
281.700004197,525.566650390625,-5917.2236328125,363.29718017578125,-0.002363551568123512,76.55946350097656,-0.005730407312512398,0.014388104900717735,0.013366085477173328
281.700004197,525.566650390625,-5917.2236328125,363.29718017578125,-0.002363551568123512,76.55946350097656,-0.005730407312512398,0.014388104900717735,0.013366085477173328
281.750004198,525.566650390625,-5917.2236328125,363.29718017578125,-0.002363551568123512,76.55946350097656,-0.005730407312512398,0.014388104900717735,0.013366085477173328
281.800004199,525.5667724609375,-5917.22412109375,363.2970275878906,-0.001498609475675039,76.55926513671875,-0.004710745997726917,-0.0067054349929094315,0.015029478818178177
281.800004199,525.5667724609375,-5917.22412109375,363.2970275878906,-0.001498609475675039,76.55926513671875,-0.004710745997726917,-0.0067054349929094315,0.015029478818178177
281.800004199,525.5667724609375,-5917.22412109375,363.2970275878906,-0.001498609475675039,76.55926513671875,-0.004710745997726917,-0.0067054349929094315,0.015029478818178177
281.850004199,525.5668334960938,-5917.22509765625,363.296875,-0.0016672147903591394,76.55903625488281,-0.003441584762185812,-0.002706807805225253,0.009176512248814106
281.850004199,525.5668334960938,-5917.22509765625,363.296875,-0.0016672147903591394,76.55903625488281,-0.003441584762185812,-0.002706807805225253,0.009176512248814106
281.850004199,525.5668334960938,-5917.22509765625,363.296875,-0.0016672147903591394,76.55903625488281,-0.003441584762185812,-0.002706807805225253,0.009176512248814106
281.9000042,525.5668334960938,-5917.22509765625,363.2967529296875,-0.0006480671145254746,76.55885314941406,-0.0033547449856996536,0.004094448871910572,0.008828427642583847
281.9000042,525.5668334960938,-5917.22509765625,363.2967529296875,-0.0006480671145254746,76.55885314941406,-0.0033547449856996536,0.004094448871910572,0.008828427642583847
281.9000042,525.5668334960938,-5917.22509765625,363.2967529296875,-0.0006480671145254746,76.55885314941406,-0.0033547449856996536,0.004094448871910572,0.008828427642583847
281.950004201,525.5669555664062,-5917.22509765625,363.2966613769531,-0.000263161477050744,76.5587387084961,-0.002348958747461438,0.0022765276953577995,0.005494027864187956
281.950004201,525.5669555664062,-5917.22509765625,363.2966613769531,-0.000263161477050744,76.5587387084961,-0.002348958747461438,0.0022765276953577995,0.005494027864187956
281.950004201,525.5669555664062,-5917.22509765625,363.2966613769531,-0.000263161477050744,76.5587387084961,-0.002348958747461438,0.0022765276953577995,0.005494027864187956
282.000004202,525.5669555664062,-5917.2255859375,363.2966003417969,4.661706043407321e-05,76.55864715576172,-0.0012075359700247645,-0.0049662599340081215,0.008486718870699406
282.000004202,525.5669555664062,-5917.2255859375,363.2966003417969,4.661706043407321e-05,76.55864715576172,-0.0012075359700247645,-0.0049662599340081215,0.008486718870699406
282.000004202,525.5669555664062,-5917.2255859375,363.2966003417969,4.661706043407321e-05,76.55864715576172,-0.0012075359700247645,-0.0049662599340081215,0.008486718870699406
282.050004202,525.5669555664062,-5917.2255859375,363.2965393066406,0.0007443475624313578,76.55852508544922,-0.002356340177357197,0.00025447894586250186,0.0030810513999313116
282.050004202,525.5669555664062,-5917.2255859375,363.2965393066406,0.0007443475624313578,76.55852508544922,-0.002356340177357197,0.00025447894586250186,0.0030810513999313116
282.050004202,525.5669555664062,-5917.2255859375,363.2965393066406,0.0007443475624313578,76.55852508544922,-0.002356340177357197,0.00025447894586250186,0.0030810513999313116
